	9.56	-6.91	0.00	0.00	1	13	17	17	17	17	17	17	17	17	538992840	6
I,9.65,-6.85,0,43,20,6,40,36,41,13,2,17,49,43,43,2,47,36,35
I,9.65,-6.85,0,0,32,40,16,20,14,42,41,32,8,27,11,49,9,49,26
I,9.61,-6.86,0,11,43,29,24,8,23,18,15,11,43,27,47,34,0,7,7
I,9.61,-6.86,0,4,49,48,7,14,36,43,28,0,15,2,23,25,16,23,31
I,9.61,-6.86,0,3,44,46,24,40,27,35,2,21,35,46,38,31,20,37,27
I,9.61,-6.86,0,42,38,39,20,49,5,11,25,25,47,21,46,27,13,27,18
I,9.61,-6.86,0,1,31,6,39,35,45,7,40,34,43,9,26,24,5,32,13
I,9.65,-6.97,0,1,26,27,47,25,17,16,30,29,48,13,0,39,37,35,30
I,9.65,-6.97,0,44,30,11,28,23,28,43,27,16,47,17,39,25,25,5,8
I,9.65,-6.97,0,18,47,12,18,41,18,14,9,30,0,43,9,11,3,30,46
I,9.65,-6.97,0,19,1,43,36,18,7,32,35,43,0,3,1,19,7,42,14
I,9.65,-6.97,0,7,14,39,5,7,41,23,18,44,9,37,5,43,14,40,25
I,9.65,-7.00,0,29,24,45,2,21,9,11,41,45,15,40,0,24,40,8,30
I,9.65,-7.00,0,44,36,6,48,46,5,35,27,38,13,31,23,19,8,40,46
I,9.65,-7.00,0,14,19,22,5,19,5,1,17,4,16,14,34,17,1,26,5
I,9.65,-7.00,0,31,34,45,48,24,13,10,32,47,42,40,0,1,6,7,14
I,9.65,-7.00,0,42,26,9,29,44,15,44,18,37,2,18,12,7,22,28,7
I,9.61,-6.90,0,37,10,12,9,15,12,6,3,4,41,44,47,47,38,32,49
I,9.61,-6.90,0,8,31,31,28,47,11,15,11,23,3,2,34,15,41,21,5
I,9.61,-6.90,0,44,20,26,31,0,3,10,43,49,26,10,47,10,4,38,20
I,9.61,-6.90,0,9,16,0,5,8,13,19,20,24,27,48,21,49,29,8,43
I,9.61,-6.90,0,42,40,6,20,39,18,49,42,34,15,4,2,17,40,8,5
I,9.63,-6.93,0,11,43,30,6,34,37,41,27,5,39,35,34,9,48,13,2
I,9.63,-6.93,0,44,31,35,10,15,27,8,8,4,47,26,25,49,28,29,36
I,9.63,-6.93,0,32,36,37,46,19,28,3,3,12,9,40,41,46,8,3,13
I,9.63,-6.93,0,32,38,19,20,30,16,15,11,38,12,12,39,0,32,26,2
I,9.63,-6.93,0,4,20,25,32,40,31,12,26,31,31,20,10,10,36,1,11
I,9.66,-6.97,0,7,35,49,43,18,20,5,12,10,10,1,30,20,36,4,18
I,9.66,-6.97,0,41,7,39,6,3,23,20,38,45,37,7,18,37,5,4,36
I,9.66,-6.97,0,2,24,49,37,28,3,35,45,29,48,16,30,16,27,27,23
I,9.66,-6.97,0,7,13,39,11,2,8,14,47,31,0,3,11,14,15,0,6
I,9.66,-6.97,0,39,49,16,15,38,38,29,22,33,17,31,27,1,34,0,5
I,9.68,-6.95,0,44,22,18,10,39,14,21,16,7,8,24,37,23,19,14,45
I,9.68,-6.95,0,1,44,11,6,22,3,33,44,37,31,20,8,19,43,22,49
I,9.68,-6.95,0,42,40,17,14,40,38,2,46,38,2,29,0,45,14,21,3
I,9.68,-6.95,0,31,25,36,4,43,15,35,34,26,26,13,36,36,44,39,38
I,9.68,-6.95,0,16,32,18,22,42,34,22,23,14,8,6,16,11,11,36,28
I,9.59,-6.96,0,9,25,41,45,4,43,49,16,5,37,10,0,13,11,37,45
I,9.59,-6.96,0,29,27,39,15,14,9,0,10,20,8,25,33,7,18,34,7
I,9.59,-6.96,0,7,27,17,33,5,27,32,33,11,25,28,3,4,4,11,12
I,9.59,-6.96,0,43,41,4,15,29,16,41,37,2,14,43,10,13,0,25,9
I,9.59,-6.96,0,32,10,38,33,45,31,26,18,47,14,19,41,10,36,41,47
I,9.58,-6.90,0,13,40,31,13,7,27,8,39,21,46,25,10,45,43,12,24
I,9.58,-6.90,0,35,4,1,10,19,22,1,13,42,11,45,32,2,15,22,49
I,9.58,-6.90,0,42,21,33,49,33,9,26,44,41,36,13,49,43,7,19,16
I,9.58,-6.90,0,27,42,8,1,26,11,33,42,27,48,44,41,28,6,46,16
I,9.58,-6.90,0,1,48,43,2,21,17,25,49,22,11,42,1,31,32,21,32
I,9.67,-6.98,0,26,46,39,15,15,49,36,19,37,20,45,14,39,46,2,3
I,9.67,-6.98,0,21,20,39,47,1,1,24,41,16,36,38,38,46,32,1,46
I,9.67,-6.98,0,13,16,25,28,7,27,0,15,32,30,4,1,34,45,22,12
I,9.67,-6.98,0,17,46,29,46,15,48,32,46,13,26,18,9,10,20,1,9
I,9.67,-6.98,0,27,37,6,40,20,2,31,48,13,23,33,12,44,21,15,47
I,9.65,-6.96,0,16,11,7,41,32,33,35,29,4,1,25,43,16,16,4,26
I,9.65,-6.96,0,1,44,38,40,36,5,41,44,4,19,10,40,3,42,36,8
I,9.65,-6.96,0,25,8,9,35,18,16,36,15,9,47,28,26,47,46,11,23
I,9.65,-6.96,0,0,49,0,32,31,47,16,34,12,6,48,34,38,7,35,48
I,9.65,-6.96,0,0,13,21,29,6,1,17,28,19,40,15,19,33,14,22,14
I,9.52,-6.91,0,47,6,25,27,43,45,36,26,44,33,8,1,13,26,5,40
I,9.52,-6.91,0,30,26,33,13,48,23,14,14,29,35,19,26,30,37,4,9
I,9.52,-6.91,0,24,19,34,27,37,4,13,24,28,46,15,16,15,39,23,21
I,9.52,-6.91,0,7,41,47,5,6,17,39,41,28,0,6,8,32,8,46,13
I,9.52,-6.91,0,33,4,29,36,10,39,42,29,15,29,38,11,45,7,29,40
I,9.61,-6.95,0,5,17,39,0,3,38,31,5,22,44,41,22,39,29,38,10
I,9.61,-6.95,0,38,43,28,27,4,10,9,49,12,12,43,17,14,42,26,37
I,9.61,-6.95,0,43,37,44,7,25,49,15,0,15,9,46,27,2,36,33,4
I,9.61,-6.95,0,31,42,43,9,37,1,11,16,35,21,13,12,46,18,30,35
I,9.61,-6.95,0,40,13,10,27,42,22,45,46,25,10,47,25,37,4,6,3
I,9.67,-6.98,0,47,49,35,25,14,43,25,16,26,0,10,30,24,1,11,46
I,9.67,-6.98,0,28,45,27,26,5,42,1,1,20,29,16,12,10,16,20,5
I,9.67,-6.98,0,18,1,8,5,40,47,13,9,38,8,12,7,47,37,4,49
I,9.67,-6.98,0,37,45,13,37,45,40,38,26,39,19,28,46,35,44,11,19
I,9.67,-6.98,0,27,27,14,21,19,40,19,32,32,2,28,49,4,41,15,33
I,9.58,-7.01,0,4,25,43,17,45,45,46,5,48,20,16,14,33,3,13,45
I,9.58,-7.01,0,25,10,4,6,44,25,45,6,12,46,21,39,13,7,6,36
I,9.58,-7.01,0,44,10,47,43,3,26,27,1,42,5,35,38,17,6,34,0
I,9.58,-7.01,0,16,48,21,14,0,49,15,14,36,21,29,27,31,28,38,33
I,9.58,-7.01,0,20,29,43,10,3,13,3,46,20,49,25,9,18,20,13,41
I,9.61,-6.98,0,21,39,23,24,30,44,32,17,14,14,49,36,16,45,4,3
I,9.61,-6.98,0,40,36,24,14,11,36,7,0,30,21,27,47,30,20,24,29
I,9.61,-6.98,0,6,21,46,28,40,17,24,20,43,19,3,30,47,2,9,44
I,9.61,-6.98,0,21,32,47,25,36,5,10,29,27,30,11,38,8,22,16,27
I,9.61,-6.98,0,39,16,42,40,22,25,20,25,30,12,41,42,42,27,28,18
I,9.58,-6.95,0,35,27,33,25,6,5,48,1,46,0,27,4,3,18,29,29
I,9.58,-6.95,0,44,26,32,19,5,4,18,3,42,32,18,2,27,13,3,11
I,9.58,-6.95,0,48,44,17,44,33,5,18,9,45,47,25,5,12,19,18,44
I,9.58,-6.95,0,27,22,17,10,16,20,11,26,13,7,20,48,31,38,14,7
I,9.58,-6.95,0,28,31,33,27,39,34,28,19,37,40,11,14,38,19,27,42
I,9.65,-6.96,0,0,28,13,40,46,1,32,23,13,42,8,47,9,42,42,17
I,9.65,-6.96,0,18,9,20,40,0,32,20,11,17,48,30,33,49,36,44,37
I,9.65,-6.96,0,15,2,33,14,43,9,2,17,8,45,1,2,13,18,16,29
I,9.65,-6.96,0,27,37,8,8,11,28,11,29,1,48,3,19,41,7,48,42
I,9.65,-6.96,0,31,33,19,10,30,24,34,15,7,16,12,8,40,44,48,16
I,9.60,-7.04,0,32,4,19,25,49,14,22,46,15,7,14,38,40,12,24,5
I,9.60,-7.04,0,14,14,40,8,30,46,32,13,32,1,30,42,20,31,23,37
I,9.60,-7.04,0,9,18,9,45,48,23,18,28,5,9,24,40,33,31,35,43
I,9.60,-7.04,0,11,30,2,41,49,35,12,33,46,10,20,16,42,1,43,41
I,9.60,-7.04,0,11,18,18,39,5,22,19,10,16,46,25,7,7,38,22,17
I,9.67,-7.03,0,5,0,7,11,3,16,22,18,15,15,39,4,36,20,40,48
I,9.67,-7.03,0,14,26,48,5,11,23,40,35,1,33,31,9,36,31,34,24
I,9.67,-7.03,0,0,5,7,21,4,33,20,8,10,0,32,18,6,2,26,37
I,9.67,-7.03,0,12,21,17,24,26,36,24,9,25,7,24,40,49,13,10,15
I,9.67,-7.03,0,8,4,42,39,11,38,12,41,32,11,36,0,2,6,11,14
I,9.59,-7.00,0,2,31,21,0,4,3,25,16,47,22,43,28,12,32,2,49
I,9.59,-7.00,0,38,49,22,2,17,49,17,26,36,9,26,43,46,20,30,44
I,9.59,-7.00,0,36,2,27,25,43,0,15,28,42,1,2,30,35,36,44,34
I,9.59,-7.00,0,44,31,36,22,3,17,48,23,4,21,5,35,15,23,10,29
I,9.59,-7.00,0,12,47,44,39,9,1,31,34,34,1,12,41,37,1,22,49
I,9.68,-6.99,0,24,22,27,17,11,45,35,33,7,34,20,23,33,23,34,22
I,9.68,-6.99,0,48,47,32,18,15,31,40,13,8,21,48,15,18,9,29,30
I,9.68,-6.99,0,27,18,19,29,1,14,1,15,37,22,27,18,33,22,31,35
I,9.68,-6.99,0,39,30,27,21,11,27,3,39,47,46,23,1,44,12,21,26
I,9.68,-6.99,0,4,27,4,37,45,39,44,33,46,17,25,28,32,29,25,34
I,9.67,-6.95,0,20,35,38,28,49,42,48,45,28,44,44,29,16,32,25,22
I,9.67,-6.95,0,5,46,33,0,20,46,41,5,4,19,39,4,3,8,39,29
I,9.67,-6.95,0,29,6,34,35,42,38,16,8,7,43,27,6,48,20,23,30
I,9.67,-6.95,0,39,26,15,32,44,44,14,46,6,18,11,22,19,32,45,45
I,9.67,-6.95,0,4,3,29,2,47,25,0,13,48,33,21,49,48,5,19,46
I,9.62,-6.97,0,16,12,25,3,39,20,44,0,24,40,31,49,37,46,39,20
I,9.62,-6.97,0,2,17,16,21,17,39,32,40,3,13,8,8,22,49,22,7
I,9.62,-6.97,0,29,33,25,26,12,41,4,15,0,0,34,25,32,16,47,13
I,9.62,-6.97,0,34,7,19,15,38,48,12,38,1,26,48,14,41,7,42,19
I,9.62,-6.97,0,33,18,27,13,4,9,15,35,4,4,3,30,9,43,43,38
I,9.58,-7.01,0,18,48,26,41,36,5,27,44,19,26,13,11,36,35,24,6
I,9.58,-7.01,0,8,32,6,19,43,32,8,1,39,31,13,42,28,11,33,10
I,9.58,-7.01,0,11,29,23,46,38,26,16,43,12,0,37,9,44,13,33,11
I,9.58,-7.01,0,7,25,31,6,0,13,49,45,24,10,11,33,21,41,16,33
I,9.58,-7.01,0,39,46,33,21,7,11,18,26,33,30,12,15,22,37,42,44
I,9.67,-6.96,0,34,31,20,9,45,18,8,28,40,41,6,3,41,38,47,17
I,9.67,-6.96,0,10,11,41,16,45,3,32,46,6,38,26,3,24,11,1,25
I,9.67,-6.96,0,38,6,9,4,2,38,18,36,37,36,18,20,28,9,34,43
I,9.67,-6.96,0,17,15,8,46,36,13,15,45,48,27,14,38,23,23,0,48
I,9.67,-6.96,0,26,40,20,22,17,40,22,15,49,35,31,2,15,48,1,5
I,9.56,-7.03,0,18,18,22,41,45,14,34,10,45,45,47,14,0,7,20,33
I,9.56,-7.03,0,33,33,6,34,36,26,37,38,18,39,31,42,27,14,31,14
I,9.56,-7.03,0,34,1,2,19,3,10,30,16,39,28,10,48,4,10,31,42
I,9.56,-7.03,0,12,15,48,22,1,41,39,7,2,19,35,47,38,8,46,19
I,9.56,-7.03,0,25,23,14,29,48,36,23,39,22,31,11,21,16,39,1,16
I,9.67,-6.98,0,1,21,16,39,24,44,33,43,32,15,4,41,30,19,5,43
I,9.67,-6.98,0,36,22,18,3,19,34,22,16,39,36,48,40,36,33,34,6
I,9.67,-6.98,0,14,14,49,42,1,35,19,26,10,36,39,5,21,36,18,28
I,9.67,-6.98,0,42,10,28,48,29,13,26,18,6,44,14,34,24,31,44,0
I,9.67,-6.98,0,19,21,47,15,49,45,42,14,9,42,14,42,34,8,23,31
I,9.67,-6.94,0,21,47,12,38,5,2,34,0,17,10,26,13,27,48,6,10
I,9.67,-6.94,0,2,43,41,45,49,41,4,42,15,49,15,27,38,12,15,39
I,9.67,-6.94,0,33,20,44,8,26,48,11,11,19,1,27,15,23,0,45,11
I,9.67,-6.94,0,10,39,16,1,4,40,1,37,12,25,43,2,13,40,0,41
I,9.67,-6.94,0,14,32,35,11,15,24,12,47,8,8,29,22,20,38,46,27
I,9.61,-6.93,0,38,30,8,17,36,23,44,14,46,15,10,40,33,21,10,6
I,9.61,-6.93,0,10,8,20,22,42,3,49,0,3,44,7,26,0,4,17,46
I,9.61,-6.93,0,17,47,44,3,41,34,45,26,34,19,1,46,47,29,23,37
I,9.61,-6.93,0,37,30,9,37,17,45,13,30,41,24,28,41,12,28,29,20
I,9.61,-6.93,0,48,11,40,8,26,15,25,3,48,43,3,21,22,27,22,13
I,9.55,-6.99,0,11,43,26,16,18,27,38,44,27,39,7,16,39,23,18,12
I,9.55,-6.99,0,37,16,45,26,16,36,36,39,0,29,20,0,47,47,49,44
I,9.55,-6.99,0,17,36,42,5,20,31,7,19,47,29,24,44,39,24,1,17
I,9.55,-6.99,0,10,24,31,23,17,4,33,39,19,30,34,40,27,41,37,15
I,9.55,-6.99,0,6,36,48,22,17,19,6,29,19,41,13,28,24,11,45,21
I,9.64,-7.01,0,19,5,45,49,3,31,2,22,42,21,34,29,4,8,36,45
I,9.64,-7.01,0,18,20,48,49,32,8,48,3,47,16,17,35,36,21,49,34
I,9.64,-7.01,0,13,8,22,34,42,20,43,6,33,3,9,11,5,49,43,49
I,9.64,-7.01,0,4,24,19,23,36,19,21,6,19,20,46,44,23,32,43,24
I,9.64,-7.01,0,8,30,33,48,23,15,40,43,38,40,44,40,5,35,7,19
I,9.57,-6.98,0,17,10,14,40,12,4,1,20,38,23,1,43,12,28,35,38
I,9.57,-6.98,0,48,26,13,25,14,21,43,32,42,32,14,1,28,16,9,17
I,9.57,-6.98,0,15,33,15,0,49,49,41,48,44,4,8,3,30,23,18,18
I,9.57,-6.98,0,48,33,12,8,34,14,15,13,32,48,37,18,45,4,26,35
I,9.57,-6.98,0,2,25,27,22,49,23,10,31,9,15,6,27,47,0,40,28
I,9.52,-7.05,0,11,14,18,29,7,17,5,44,30,35,20,2,28,2,22,5
I,9.52,-7.05,0,42,24,47,24,42,28,30,49,27,36,30,30,37,7,4,17
I,9.52,-7.05,0,49,0,0,9,19,5,40,37,15,27,40,3,6,42,48,44
I,9.52,-7.05,0,41,8,12,8,43,41,46,45,24,37,8,22,1,4,37,40
I,9.52,-7.05,0,7,27,3,41,15,29,36,47,31,19,17,9,34,34,0,18
I,9.67,-6.96,0,4,11,34,22,28,49,41,5,11,44,46,6,32,0,10,23
I,9.67,-6.96,0,29,21,43,43,0,13,21,21,41,15,6,7,4,1,22,27
I,9.67,-6.96,0,45,41,40,7,9,26,12,22,35,39,36,15,9,4,14,25
I,9.67,-6.96,0,46,12,30,15,3,16,3,27,43,38,40,47,18,2,8,43
I,9.67,-6.96,0,19,42,23,42,14,7,1,17,12,12,43,28,23,3,39,29
I,9.62,-6.89,0,39,26,47,7,34,35,15,49,41,25,49,42,31,19,24,28
I,9.62,-6.89,0,44,25,49,14,19,37,24,26,1,5,27,0,46,38,5,15
I,9.62,-6.89,0,32,47,39,35,4,29,3,43,39,21,9,21,1,11,30,1
I,9.62,-6.89,0,43,2,16,24,41,41,19,28,49,1,20,15,25,36,12,22
I,9.62,-6.89,0,29,16,28,47,13,4,11,42,3,20,34,22,27,12,10,19
I,9.63,-6.89,0,11,14,14,30,13,36,38,21,32,7,29,35,41,44,39,16
I,9.63,-6.89,0,12,10,2,35,38,49,47,48,45,40,17,28,3,15,5,47
I,9.63,-6.89,0,12,25,32,15,14,48,7,31,2,47,38,1,8,40,14,35
I,9.63,-6.89,0,18,47,25,0,16,3,30,33,40,5,24,17,20,8,43,14
I,9.63,-6.89,0,23,9,43,2,40,6,0,2,8,25,16,6,32,29,28,9
I,9.57,-6.96,0,39,44,11,29,13,4,14,31,49,46,43,33,37,41,21,34
I,9.57,-6.96,0,45,7,33,12,19,34,35,23,20,34,0,29,47,26,20,28
I,9.57,-6.96,0,23,12,18,44,18,6,46,43,6,12,33,27,23,40,6,17
I,9.57,-6.96,0,15,3,7,45,20,19,13,18,43,15,7,4,4,33,8,11
I,9.57,-6.96,0,4,40,40,24,28,32,30,8,32,9,48,24,15,11,47,15
I,9.61,-6.91,0,2,1,45,39,41,6,34,20,49,48,43,8,1,36,28,22
I,9.61,-6.91,0,26,24,43,44,38,38,27,7,14,6,34,13,28,21,18,28
I,9.61,-6.91,0,49,9,47,34,1,0,23,4,4,20,9,48,26,17,34,37
I,9.61,-6.91,0,49,32,33,25,37,0,2,11,1,35,20,33,12,17,48,0
I,9.61,-6.91,0,4,39,10,34,12,33,18,3,12,41,17,17,41,43,13,45
I,9.72,-6.90,0,36,33,6,46,35,48,29,12,0,40,47,42,14,42,15,19
I,9.72,-6.90,0,6,49,26,43,36,11,30,48,6,5,7,41,22,26,7,21
I,9.72,-6.90,0,34,15,33,24,27,22,9,45,8,13,8,24,16,28,47,34
I,9.72,-6.90,0,1,2,20,3,33,43,2,34,11,2,43,1,24,44,32,44
I,9.72,-6.90,0,12,44,4,34,14,22,30,5,10,27,38,42,27,43,14,13
I,9.58,-6.96,0,3,31,18,20,17,16,18,39,37,0,39,20,32,30,3,39
I,9.58,-6.96,0,18,4,9,41,12,8,5,24,31,11,36,16,20,26,30,26
I,9.58,-6.96,0,10,32,25,47,49,38,47,28,19,45,33,14,41,5,36,19
I,9.58,-6.96,0,47,34,15,21,35,41,2,48,21,16,39,40,24,23,3,18
I,9.58,-6.96,0,17,18,30,24,16,46,2,20,25,32,5,18,9,40,30,5
I,9.54,-6.98,0,46,28,33,42,19,48,48,23,35,32,46,33,16,17,43,32
I,9.54,-6.98,0,42,11,19,6,17,47,12,30,10,12,38,46,23,27,5,44
I,9.54,-6.98,0,26,14,9,41,33,48,27,18,0,34,37,44,14,11,29,44
I,9.54,-6.98,0,8,47,35,15,30,35,6,48,6,8,6,8,34,19,36,11
I,9.54,-6.98,0,41,31,49,38,9,17,35,23,45,14,43,8,42,38,42,19
I,9.58,-6.91,0,46,40,37,2,43,15,38,5,25,18,48,0,48,44,22,17
I,9.58,-6.91,0,11,17,48,15,30,13,47,49,31,24,25,12,11,7,7,35
I,9.58,-6.91,0,46,46,41,42,29,25,48,36,29,26,2,10,17,37,40,18
I,9.58,-6.91,0,12,0,20,47,0,32,21,49,11,33,13,37,47,25,24,31
I,9.58,-6.91,0,24,0,39,38,49,43,12,34,31,4,49,8,42,33,35,9
I,9.67,-6.96,0,49,26,10,42,38,5,2,49,39,30,27,26,38,26,43,5
I,9.67,-6.96,0,14,48,15,13,31,31,34,2,12,12,35,4,13,44,14,19
I,9.67,-6.96,0,27,3,20,44,10,44,29,40,48,3,30,33,40,31,49,24
I,9.67,-6.96,0,44,42,0,44,33,17,37,35,33,24,19,23,35,5,31,19
I,9.67,-6.96,0,14,13,39,42,4,40,46,49,24,5,27,21,45,15,17,23
I,9.66,-6.86,0,3,12,46,23,36,34,44,29,38,17,41,29,11,31,24,31
I,9.66,-6.86,0,6,6,7,23,2,22,32,20,42,12,36,14,21,46,11,43
I,9.66,-6.86,0,27,29,37,22,34,33,24,41,22,21,34,23,33,44,39,32
I,9.66,-6.86,0,32,23,7,1,41,15,48,42,10,21,3,30,13,23,6,16
I,9.66,-6.86,0,30,18,8,16,19,12,15,24,15,7,39,45,28,45,15,48
I,9.61,-6.96,0,47,8,16,48,30,38,42,49,38,30,41,12,42,2,45,24
I,9.61,-6.96,0,41,44,18,39,4,49,33,11,35,28,30,5,25,3,21,4
I,9.61,-6.96,0,39,28,32,26,12,37,33,30,33,49,1,14,9,16,35,29
I,9.61,-6.96,0,37,13,22,13,46,36,5,47,13,28,10,30,43,24,22,48
I,9.61,-6.96,0,33,45,49,9,22,40,20,44,18,21,25,27,23,29,36,28
I,9.61,-6.92,0,48,43,28,41,20,40,7,18,20,44,19,22,11,14,38,15
I,9.61,-6.92,0,18,34,32,17,30,40,16,44,11,23,34,33,44,25,45,45
I,9.61,-6.92,0,17,4,44,37,13,0,21,36,4,5,18,30,42,27,40,10
I,9.61,-6.92,0,29,34,13,37,48,38,6,35,0,10,0,21,6,26,27,45
I,9.61,-6.92,0,6,1,0,29,3,14,10,2,37,41,36,22,30,5,45,49
I,9.58,-6.98,0,32,31,29,26,26,49,37,0,40,14,43,46,28,48,36,12
I,9.58,-6.98,0,12,3,27,1,2,0,43,8,46,9,23,42,3,10,45,12
I,9.58,-6.98,0,34,44,36,37,30,15,49,22,17,14,17,34,42,36,27,43
I,9.58,-6.98,0,32,24,21,13,0,38,49,47,35,23,25,21,38,45,44,0
I,9.58,-6.98,0,16,45,44,23,14,0,7,22,32,41,8,21,10,15,10,47
I,9.55,-6.87,0,17,28,0,32,7,26,24,20,24,23,2,32,0,43,11,49
I,9.55,-6.87,0,18,13,4,5,21,44,11,41,7,26,22,1,30,8,4,16
I,9.55,-6.87,0,4,0,5,9,24,34,39,1,29,18,13,34,4,30,3,29
I,9.55,-6.87,0,1,35,49,46,28,27,23,33,45,42,39,21,3,31,47,26
I,9.55,-6.87,0,45,0,10,14,0,35,17,36,13,35,39,25,9,20,15,46
I,9.63,-7.00,0,17,2,37,37,32,32,30,31,11,39,5,44,3,7,49,12
I,9.63,-7.00,0,2,10,41,14,38,33,9,25,46,15,1,18,23,33,45,9
I,9.63,-7.00,0,27,26,8,2,42,44,12,41,25,31,35,31,40,20,30,17
I,9.63,-7.00,0,39,49,3,40,2,32,40,21,47,15,13,33,9,5,28,26
I,9.63,-7.00,0,26,37,12,38,43,17,21,23,42,25,3,49,44,30,20,24
I,9.61,-6.94,0,6,26,33,0,23,4,22,4,39,24,21,46,6,3,21,8
I,9.61,-6.94,0,13,34,0,29,12,18,39,36,17,36,14,46,45,0,38,18
I,9.61,-6.94,0,41,29,19,3,15,36,39,14,48,3,16,30,26,18,36,5
I,9.61,-6.94,0,44,5,18,36,44,21,9,46,9,45,27,19,38,23,10,22
I,9.61,-6.94,0,6,44,34,26,46,42,48,16,32,26,3,3,8,19,31,2
I,9.55,-7.00,0,16,44,49,18,3,22,25,39,47,28,29,5,45,39,36,46
I,9.55,-7.00,0,43,40,28,28,28,20,18,28,37,7,15,39,18,0,12,34
I,9.55,-7.00,0,19,32,0,40,22,38,47,41,8,43,10,3,19,41,31,21
I,9.55,-7.00,0,0,34,29,16,2,26,12,12,31,3,19,40,29,23,21,25
I,9.55,-7.00,0,8,10,28,45,43,38,32,46,6,21,33,42,44,42,3,14
I,9.63,-6.89,0,15,0,36,27,2,16,25,42,34,3,33,16,18,47,0,29
I,9.63,-6.89,0,7,14,3,33,39,2,2,32,16,3,36,13,31,25,1,22
I,9.63,-6.89,0,35,2,34,32,28,18,49,17,6,0,36,48,2,3,49,37
I,9.63,-6.89,0,8,48,6,44,34,14,32,39,33,14,1,13,25,21,33,21
I,9.63,-6.89,0,6,35,1,42,10,3,21,6,4,11,44,28,1,49,13,29
I,9.68,-6.93,0,6,1,42,34,3,49,48,13,10,26,12,0,49,44,34,21
I,9.68,-6.93,0,6,28,12,5,12,7,29,36,27,38,40,39,15,16,39,48
I,9.68,-6.93,0,9,39,45,21,23,28,30,3,0,21,42,24,38,20,3,41
I,9.68,-6.93,0,27,10,49,19,13,39,35,29,32,33,22,49,16,16,38,17
I,9.68,-6.93,0,17,26,48,11,2,9,38,34,12,19,39,49,49,19,25,30
I,9.65,-6.89,0,1,12,44,1,44,5,48,25,19,41,49,49,27,33,0,44
I,9.65,-6.89,0,19,9,27,20,7,25,25,7,19,22,15,1,2,43,18,38
I,9.65,-6.89,0,31,32,38,47,32,20,26,8,41,12,38,7,9,13,4,22
I,9.65,-6.89,0,7,42,1,1,23,3,25,47,45,25,32,10,23,6,37,27
I,9.65,-6.89,0,40,10,34,39,46,34,30,9,33,35,21,26,45,25,20,6
I,9.66,-6.96,0,11,48,17,48,13,34,9,10,4,12,38,33,10,38,47,24
I,9.66,-6.96,0,15,20,38,21,33,28,23,12,23,23,4,47,22,28,45,36
I,9.66,-6.96,0,26,0,16,49,9,14,1,31,18,22,10,45,8,33,8,6
I,9.66,-6.96,0,31,37,11,29,16,8,44,48,22,45,49,44,16,26,30,13
I,9.66,-6.96,0,35,31,0,29,2,0,6,13,13,42,22,12,11,32,24,9
I,9.56,-6.91,0,30,39,39,4,26,23,31,12,21,44,45,44,11,43,8,18
I,9.56,-6.91,0,22,30,22,17,47,26,20,5,7,48,39,48,2,19,12,22
I,9.56,-6.91,0,29,20,9,0,0,1,28,37,45,5,27,47,22,25,47,2
I,9.56,-6.91,0,37,6,33,32,13,11,33,43,31,29,4,4,10,24,25,26
I,9.56,-6.91,0,31,45,14,3,21,35,16,19,31,34,36,11,14,40,32,9
I,9.62,-6.93,0,26,38,46,13,5,23,22,24,14,28,45,14,49,40,22,1
I,9.62,-6.93,0,0,8,11,7,37,44,0,10,26,5,17,21,34,37,21,49
I,9.62,-6.93,0,8,40,32,44,20,8,46,25,35,29,46,14,44,34,5,42
I,9.62,-6.93,0,24,32,33,25,18,31,42,22,9,21,38,33,35,38,4,17
I,9.62,-6.93,0,0,36,41,10,5,23,40,5,7,7,2,40,9,47,15,17
I,9.50,-6.95,0,5,48,28,46,4,26,36,1,33,32,33,25,23,0,38,15
I,9.50,-6.95,0,16,11,18,19,29,34,35,4,38,42,6,23,11,43,20,12
I,9.50,-6.95,0,24,19,2,0,17,0,47,33,47,5,9,39,39,13,2,1
I,9.50,-6.95,0,3,35,6,43,44,35,1,42,49,23,5,13,2,20,44,9
I,9.50,-6.95,0,30,23,25,8,22,48,16,3,6,15,36,10,6,21,5,26
I,9.59,-6.97,0,25,1,44,29,8,49,22,11,6,36,43,15,0,5,31,0
I,9.59,-6.97,0,16,26,12,42,6,49,1,33,3,33,15,33,41,13,44,44
I,9.59,-6.97,0,25,46,20,22,5,20,24,31,37,1,7,26,5,47,39,26
I,9.59,-6.97,0,8,20,24,0,6,28,27,13,17,2,38,25,13,11,16,49
I,9.59,-6.97,0,29,18,39,37,26,21,19,8,40,25,27,1,20,2,29,23
I,9.66,-6.97,0,3,18,47,22,22,3,27,28,24,38,20,12,17,27,13,26
I,9.66,-6.97,0,27,17,32,21,34,33,26,30,14,11,10,4,46,38,27,23
I,9.66,-6.97,0,38,8,0,8,38,47,38,9,1,36,41,6,37,31,12,40
I,9.66,-6.97,0,42,1,36,30,5,6,46,3,20,49,13,49,24,17,1,34
I,9.66,-6.97,0,16,2,36,29,45,5,12,13,40,7,38,3,24,3,34,5
I,9.61,-6.83,0,23,18,0,9,9,40,2,38,5,40,43,3,0,36,8,19
I,9.61,-6.83,0,20,48,7,46,5,24,27,33,15,5,9,2,37,13,0,3
I,9.61,-6.83,0,9,8,20,33,6,1,13,42,49,23,14,31,39,36,24,36
