	9.60	-6.89	0.00	0.00	11	21	44	44	44	44	44	44	44	44	538992904	6
I,9.55,-6.97,0,35,1,21,28,7,17,8,12,26,21,46,30,11,35,10,4
I,9.55,-6.97,0,20,38,1,15,27,8,43,10,3,6,22,46,42,23,12,20
I,9.64,-6.91,0,23,17,44,19,37,0,30,4,30,26,35,39,14,12,36,20
I,9.64,-6.91,0,18,47,33,3,10,32,29,1,41,18,5,8,35,18,19,39
I,9.64,-6.91,0,26,13,3,29,37,35,32,2,31,32,13,19,16,48,10,36
I,9.64,-6.91,0,27,5,25,47,34,6,9,42,8,6,5,21,31,3,8,43
I,9.64,-6.91,0,16,46,28,20,44,31,34,22,22,32,43,48,34,2,43,15
I,9.58,-6.86,0,27,18,28,24,21,13,33,44,24,7,10,30,9,49,43,47
I,9.58,-6.86,0,36,34,42,13,34,21,42,35,19,26,37,14,25,14,23,14
I,9.58,-6.86,0,0,32,2,46,8,39,12,5,6,8,8,6,38,37,12,31
I,9.58,-6.86,0,3,25,10,19,13,43,9,48,36,21,3,29,11,46,34,12
I,9.58,-6.86,0,9,29,1,36,45,10,38,17,41,7,46,2,31,12,29,27
I,9.64,-6.88,0,28,26,13,5,38,33,37,8,6,11,1,30,12,0,28,18
I,9.64,-6.88,0,12,33,33,47,31,45,15,37,31,40,36,44,38,48,14,38
I,9.64,-6.88,0,16,19,42,46,40,28,18,2,21,41,48,20,47,49,27,13
I,9.64,-6.88,0,27,12,23,42,33,22,32,24,35,13,13,47,34,21,38,40
I,9.64,-6.88,0,37,38,34,33,46,46,33,30,13,3,30,0,26,12,7,39
I,9.60,-6.84,0,39,44,12,30,41,43,9,16,11,41,48,10,39,10,16,45
I,9.60,-6.84,0,4,25,43,31,26,11,9,6,28,5,16,26,3,12,5,0
I,9.60,-6.84,0,46,47,1,33,5,24,32,15,49,19,10,14,49,32,43,5
I,9.60,-6.84,0,24,19,6,38,38,34,30,13,10,48,37,43,45,43,24,33
I,9.60,-6.84,0,43,34,6,12,35,22,0,20,47,24,48,44,7,30,39,4
I,9.59,-6.86,0,17,3,2,33,45,22,41,44,48,23,28,18,17,4,24,32
I,9.59,-6.86,0,34,2,44,5,29,38,22,46,7,42,36,33,48,45,8,6
I,9.59,-6.86,0,17,3,8,32,17,22,0,46,43,36,36,22,16,45,25,35
I,9.59,-6.86,0,42,15,44,31,0,43,11,47,7,47,1,14,13,4,17,27
I,9.59,-6.86,0,15,12,34,27,20,2,31,3,21,4,2,1,43,42,30,41
I,9.60,-6.93,0,27,39,29,7,23,27,25,39,3,27,17,32,41,30,14,2
I,9.60,-6.93,0,35,49,42,25,48,7,48,13,0,44,46,40,5,42,28,47
I,9.60,-6.93,0,47,46,42,45,10,4,27,8,37,32,8,44,15,1,34,49
I,9.60,-6.93,0,25,14,11,26,36,15,39,21,38,1,19,36,20,16,30,12
I,9.60,-6.93,0,32,19,32,12,32,32,31,6,4,28,2,6,18,20,12,0
I,9.60,-6.97,0,16,8,13,25,20,21,35,37,34,15,27,17,47,37,9,40
I,9.60,-6.97,0,42,18,28,11,2,43,10,31,3,16,1,41,19,19,31,20
I,9.60,-6.97,0,3,29,48,38,1,1,49,0,28,29,31,37,6,38,13,31
I,9.60,-6.97,0,27,26,31,28,18,13,37,28,7,25,29,43,41,1,45,16
I,9.60,-6.97,0,15,32,44,26,35,20,6,28,4,7,34,19,31,30,0,9
I,9.53,-6.90,0,9,8,31,45,4,39,31,12,22,33,25,2,34,40,28,15
I,9.53,-6.90,0,19,44,0,6,8,33,41,35,39,11,39,16,29,17,14,40
I,9.53,-6.90,0,2,38,15,8,0,6,28,16,17,46,11,11,12,17,28,2
I,9.53,-6.90,0,24,7,16,12,42,44,33,35,47,45,6,46,26,35,18,49
I,9.53,-6.90,0,9,41,19,20,23,16,1,45,40,19,2,28,48,17,19,33
I,9.54,-6.96,0,14,27,27,39,46,49,34,13,47,35,12,35,29,11,44,27
I,9.54,-6.96,0,8,11,42,9,19,29,27,10,33,24,18,38,7,24,14,11
I,9.54,-6.96,0,21,25,14,22,26,9,44,8,44,0,31,33,18,9,34,11
I,9.54,-6.96,0,25,26,47,0,29,45,3,31,34,40,15,32,45,19,7,46
I,9.54,-6.96,0,43,34,32,8,47,18,40,3,18,48,32,39,6,46,41,10
I,9.61,-6.88,0,26,13,9,9,44,24,34,47,9,4,0,15,30,45,48,6
I,9.61,-6.88,0,28,33,43,5,32,40,41,5,48,24,2,41,45,17,24,14
I,9.61,-6.88,0,13,29,41,29,16,23,1,31,48,24,5,12,0,7,39,31
I,9.61,-6.88,0,10,23,15,22,25,37,1,32,25,21,30,18,48,36,17,24
I,9.61,-6.88,0,29,48,29,22,29,3,16,32,46,4,1,24,45,1,47,8
I,9.57,-6.89,0,34,27,15,5,40,44,43,16,8,33,32,20,13,39,30,32
I,9.57,-6.89,0,14,11,12,21,17,0,17,43,39,39,39,8,18,8,31,42
I,9.57,-6.89,0,37,11,34,15,15,26,47,45,3,8,27,36,40,24,26,1
I,9.57,-6.89,0,25,32,43,13,25,38,43,8,44,30,40,49,23,18,39,39
I,9.57,-6.89,0,0,15,21,35,37,9,13,13,4,11,29,17,37,35,18,9
I,9.61,-6.89,0,5,18,24,43,6,16,42,31,12,32,12,39,47,2,11,19
I,9.61,-6.89,0,2,25,22,41,31,23,26,28,42,5,10,44,5,43,17,14
I,9.61,-6.89,0,43,14,4,38,36,1,12,8,37,23,1,13,39,25,22,40
I,9.61,-6.89,0,15,2,24,20,9,6,7,21,17,35,1,7,22,22,43,49
I,9.61,-6.89,0,33,6,42,42,8,23,28,40,29,1,44,35,34,46,16,26
I,9.58,-6.86,0,29,5,39,1,14,1,36,28,11,47,32,32,47,18,33,28
I,9.58,-6.86,0,38,4,10,7,16,14,10,37,48,10,27,4,29,44,42,46
I,9.58,-6.86,0,15,32,42,14,6,46,2,8,12,44,18,18,16,42,12,38
I,9.58,-6.86,0,39,15,9,21,11,1,11,47,1,25,37,37,43,18,27,14
I,9.58,-6.86,0,36,14,10,23,25,44,2,26,32,42,21,25,44,5,15,1
I,9.59,-6.87,0,18,8,2,14,16,18,35,45,0,38,48,45,19,13,16,26
I,9.59,-6.87,0,44,31,46,20,2,9,34,48,30,2,33,45,12,4,11,47
I,9.59,-6.87,0,3,45,43,31,10,25,29,21,4,3,42,39,5,22,11,1
I,9.59,-6.87,0,38,8,40,12,32,25,15,27,41,40,10,15,15,29,19,28
I,9.59,-6.87,0,33,34,1,9,44,8,41,45,38,48,22,39,5,33,0,45
I,9.55,-6.93,0,41,24,49,35,25,12,39,32,43,40,10,11,33,6,6,35
I,9.55,-6.93,0,32,19,45,35,11,24,41,7,18,14,11,27,36,41,29,39
I,9.55,-6.93,0,31,3,17,32,16,13,24,46,13,28,7,9,34,6,47,43
I,9.55,-6.93,0,36,16,0,19,4,23,5,16,24,39,9,21,25,29,11,7
I,9.55,-6.93,0,3,22,35,1,35,4,16,40,1,16,22,18,32,17,39,46
I,9.51,-6.91,0,38,25,28,9,36,28,16,4,14,30,38,17,36,47,13,36
I,9.51,-6.91,0,19,43,17,9,41,18,7,10,44,36,10,3,43,40,8,40
I,9.51,-6.91,0,10,30,30,4,46,34,24,49,29,23,29,44,30,37,10,33
I,9.51,-6.91,0,36,21,24,40,40,35,10,49,22,4,12,5,43,23,41,32
I,9.51,-6.91,0,19,41,29,2,22,42,45,48,1,27,10,22,26,21,45,3
I,9.68,-6.93,0,39,47,0,11,43,49,26,23,1,44,4,12,42,48,39,3
I,9.68,-6.93,0,32,45,3,13,44,8,5,1,39,7,37,3,32,16,0,47
I,9.68,-6.93,0,22,27,14,5,31,0,41,15,40,16,2,12,26,29,14,10
I,9.68,-6.93,0,26,35,21,34,1,38,29,14,24,8,4,15,27,6,38,26
I,9.68,-6.93,0,1,27,12,19,2,48,17,24,19,43,24,46,27,38,17,40
I,9.55,-6.85,0,26,26,36,21,9,4,43,10,36,46,24,45,38,44,48,23
I,9.55,-6.85,0,40,23,6,45,20,22,18,24,15,41,15,26,18,2,42,48
I,9.55,-6.85,0,46,38,19,39,37,7,36,5,19,24,20,20,36,41,15,23
I,9.55,-6.85,0,46,5,5,27,3,40,46,6,15,10,33,30,48,15,41,11
I,9.55,-6.85,0,30,21,38,4,36,37,30,47,31,11,4,7,45,6,10,26
I,9.58,-6.93,0,26,23,20,26,45,3,43,47,34,25,17,42,11,26,48,3
I,9.58,-6.93,0,38,35,21,37,45,15,42,6,37,16,13,10,0,47,22,36
I,9.58,-6.93,0,23,18,25,24,19,28,11,38,7,39,34,28,23,33,12,40
I,9.58,-6.93,0,35,26,49,0,6,45,20,41,45,12,13,18,37,35,42,42
I,9.58,-6.93,0,28,1,46,23,19,41,27,34,39,31,43,32,41,39,46,33
I,9.49,-7.00,0,15,24,46,30,27,46,27,7,7,39,23,4,48,44,49,34
I,9.49,-7.00,0,40,39,49,26,20,39,34,34,37,31,47,40,1,20,17,22
I,9.49,-7.00,0,23,31,16,28,0,20,31,47,34,26,19,15,4,26,34,44
I,9.49,-7.00,0,14,1,36,37,0,45,6,35,46,5,25,16,19,31,25,36
I,9.49,-7.00,0,25,45,33,15,41,49,15,47,36,45,2,22,33,30,38,36
I,9.51,-7.00,0,47,40,7,49,26,1,16,16,19,41,43,0,35,26,7,3
I,9.51,-7.00,0,40,38,21,7,0,5,41,38,19,30,17,20,11,49,5,8
I,9.51,-7.00,0,36,40,30,40,17,2,28,44,46,26,36,39,34,30,11,13
I,9.51,-7.00,0,0,10,29,31,36,6,30,33,26,22,2,5,15,45,12,42
I,9.51,-7.00,0,9,1,46,10,5,32,22,25,16,12,26,22,24,26,47,37
I,9.56,-7.00,0,18,32,36,27,30,4,18,32,7,14,5,42,12,13,39,24
I,9.56,-7.00,0,19,31,39,24,40,3,40,44,24,20,45,10,48,34,4,32
I,9.56,-7.00,0,20,17,3,9,21,6,2,19,33,25,18,31,49,34,9,11
I,9.56,-7.00,0,18,39,6,46,41,48,29,39,2,46,35,30,48,31,41,48
I,9.56,-7.00,0,21,16,36,9,32,46,27,22,18,13,25,38,35,41,7,27
I,9.58,-7.01,0,43,18,46,15,32,17,26,1,18,9,28,19,7,40,27,41
I,9.58,-7.01,0,22,7,42,31,32,41,8,5,7,43,30,17,39,17,40,5
I,9.58,-7.01,0,21,0,1,29,39,27,23,24,49,47,4,33,22,28,40,0
I,9.58,-7.01,0,20,4,49,19,17,18,1,36,43,39,37,16,16,49,12,11
I,9.58,-7.01,0,5,38,49,28,19,45,34,42,0,24,22,29,8,21,6,20
I,9.48,-6.83,0,28,7,35,31,27,37,10,17,25,20,5,28,45,41,8,17
I,9.48,-6.83,0,10,10,15,41,44,37,7,41,49,22,41,26,37,13,23,6
I,9.48,-6.83,0,47,15,20,12,6,42,28,45,22,23,45,48,39,14,20,38
I,9.48,-6.83,0,38,1,2,7,19,7,48,37,23,17,45,40,36,34,45,47
I,9.48,-6.83,0,7,48,9,44,31,10,15,24,3,34,4,22,32,39,22,45
I,9.61,-6.83,0,38,32,41,25,29,48,11,18,41,20,40,18,3,36,5,30
I,9.61,-6.83,0,27,36,25,18,7,37,2,10,37,39,5,27,26,1,44,17
I,9.61,-6.83,0,14,27,17,8,19,37,31,36,31,22,40,20,15,17,40,19
I,9.61,-6.83,0,48,11,9,3,13,27,38,27,35,20,39,5,14,44,30,11
I,9.61,-6.83,0,3,37,30,8,34,18,33,7,13,34,44,31,26,34,14,19
I,9.53,-6.95,0,43,18,4,34,4,34,7,36,43,12,15,42,31,14,19,47
I,9.53,-6.95,0,8,11,24,17,8,22,29,9,23,11,46,18,35,49,46,25
I,9.53,-6.95,0,45,17,29,22,38,33,16,8,44,42,10,23,47,34,32,47
I,9.53,-6.95,0,6,20,49,32,48,16,12,17,35,32,41,48,35,24,23,35
I,9.53,-6.95,0,37,4,27,11,11,39,39,37,48,47,48,44,18,9,26,41
I,9.61,-6.83,0,3,48,40,49,13,4,0,5,25,8,41,10,2,22,15,37
I,9.61,-6.83,0,45,38,37,11,2,0,32,22,18,19,13,15,38,10,32,1
I,9.61,-6.83,0,44,6,9,28,19,35,33,1,35,47,13,10,29,0,18,43
I,9.61,-6.83,0,10,37,8,36,10,4,38,4,41,38,22,38,6,26,47,9
I,9.61,-6.83,0,35,32,49,35,48,5,10,46,0,44,22,45,23,10,38,11
I,9.58,-6.89,0,11,12,6,32,26,11,0,27,27,35,18,17,48,42,41,14
I,9.58,-6.89,0,24,9,22,5,3,46,37,1,43,7,7,22,41,19,2,3
I,9.58,-6.89,0,20,10,17,6,43,27,22,3,4,48,2,42,31,35,3,29
I,9.58,-6.89,0,39,31,19,20,45,24,14,27,12,17,28,48,6,17,37,18
I,9.58,-6.89,0,17,0,20,33,7,41,10,10,43,17,46,8,7,45,15,31
I,9.60,-6.86,0,39,14,32,15,8,36,17,2,29,41,26,48,4,21,41,1
I,9.60,-6.86,0,40,42,13,32,17,4,19,40,4,31,25,11,39,2,29,49
I,9.60,-6.86,0,20,26,5,39,16,45,12,33,25,19,20,9,18,37,41,39
I,9.60,-6.86,0,22,26,40,13,32,12,12,20,19,47,49,4,11,5,16,18
I,9.60,-6.86,0,31,7,21,16,5,30,30,13,12,35,21,11,22,0,23,19
I,9.54,-6.88,0,41,4,41,22,27,10,26,39,44,47,49,25,20,24,27,38
I,9.54,-6.88,0,49,16,22,38,21,32,1,14,43,26,18,31,5,31,45,41
I,9.54,-6.88,0,32,37,17,5,44,29,21,27,28,44,36,43,35,29,4,36
I,9.54,-6.88,0,26,35,32,34,11,39,49,5,41,14,24,41,33,12,9,48
I,9.54,-6.88,0,3,22,21,42,4,24,26,33,11,31,5,45,14,0,18,5
I,9.56,-6.93,0,39,34,37,2,37,47,16,5,37,14,47,9,22,13,1,4
I,9.56,-6.93,0,20,2,29,1,25,42,15,44,47,6,47,34,9,14,47,10
I,9.56,-6.93,0,8,4,30,35,41,40,10,47,5,45,38,24,13,14,28,24
I,9.56,-6.93,0,5,21,3,5,44,12,12,4,0,42,9,27,30,37,46,8
I,9.56,-6.93,0,49,22,21,47,32,35,31,3,44,4,7,48,27,23,40,22
I,9.58,-6.96,0,15,0,6,31,36,17,34,33,5,27,15,9,3,37,14,2
I,9.58,-6.96,0,42,48,46,42,47,8,47,36,42,28,49,12,23,2,17,22
I,9.58,-6.96,0,29,48,36,17,14,40,24,48,42,36,36,25,27,28,17,23
I,9.58,-6.96,0,45,23,19,1,4,35,35,33,45,13,49,8,0,25,13,2
I,9.58,-6.96,0,2,49,25,7,41,27,9,15,42,20,16,4,35,34,40,6
I,9.67,-6.85,0,43,45,45,25,18,36,24,48,2,2,32,27,46,2,21,30
I,9.67,-6.85,0,4,42,9,49,3,0,7,25,28,3,46,40,44,22,12,34
I,9.67,-6.85,0,6,19,47,19,18,19,15,40,2,15,45,45,4,14,19,24
I,9.67,-6.85,0,8,25,25,3,40,9,31,0,27,22,40,32,29,37,6,39
I,9.67,-6.85,0,32,38,3,30,48,23,23,43,9,38,26,15,31,21,25,25
I,9.55,-6.97,0,16,39,26,22,16,31,47,42,29,45,47,32,26,19,41,19
I,9.55,-6.97,0,3,25,27,46,26,31,48,23,22,34,29,38,25,4,44,34
I,9.55,-6.97,0,12,26,31,49,5,14,18,37,42,1,38,1,6,4,17,2
I,9.55,-6.97,0,8,12,6,45,39,37,30,28,38,1,2,1,24,0,18,47
I,9.55,-6.97,0,20,29,6,15,46,26,48,18,46,30,27,19,46,15,29,37
I,9.60,-6.87,0,23,44,35,41,28,45,25,8,39,44,34,45,40,32,3,36
I,9.60,-6.87,0,2,7,25,35,0,24,38,36,42,28,38,43,33,48,7,25
I,9.60,-6.87,0,20,12,35,19,9,41,10,42,30,29,2,40,42,40,45,16
I,9.60,-6.87,0,12,23,37,30,45,7,24,32,3,44,39,19,38,16,20,11
I,9.60,-6.87,0,26,11,6,41,43,12,31,33,48,19,13,28,11,30,15,40
I,9.53,-6.88,0,8,32,17,25,30,11,41,3,14,6,3,9,33,35,10,38
I,9.53,-6.88,0,13,23,28,5,27,14,20,17,0,6,24,49,37,29,3,13
I,9.53,-6.88,0,33,49,17,2,17,13,25,7,21,2,12,33,44,29,12,4
I,9.53,-6.88,0,4,12,41,33,36,26,41,41,5,14,32,4,47,22,5,3
I,9.53,-6.88,0,37,11,28,2,40,25,1,32,36,34,12,43,0,11,37,25
I,9.61,-6.89,0,31,0,5,26,8,1,3,36,24,9,22,45,10,46,2,36
I,9.61,-6.89,0,5,9,49,5,21,10,44,11,27,41,11,20,17,15,3,24
I,9.61,-6.89,0,48,2,4,45,31,29,0,36,12,3,20,20,47,12,5,45
I,9.61,-6.89,0,0,10,34,28,46,23,36,45,34,14,35,2,30,45,2,42
I,9.61,-6.89,0,35,1,36,12,31,21,4,1,37,23,13,23,4,20,43,16
I,9.56,-6.81,0,31,21,21,8,28,23,18,34,8,10,47,15,18,9,16,26
I,9.56,-6.81,0,7,12,5,6,13,39,27,31,42,7,4,25,15,46,24,3
I,9.56,-6.81,0,12,13,19,8,31,15,31,11,35,41,33,27,6,8,13,37
I,9.56,-6.81,0,13,12,36,6,4,45,5,22,44,33,28,7,9,19,2,47
I,9.56,-6.81,0,2,32,26,24,37,25,27,29,35,39,24,5,39,27,24,8
I,9.62,-6.88,0,3,36,11,15,10,2,46,39,41,26,34,8,47,5,42,3
I,9.62,-6.88,0,24,28,22,8,27,31,14,12,41,39,31,16,34,26,44,35
I,9.62,-6.88,0,24,0,37,17,13,22,10,31,48,30,23,27,4,22,32,15
I,9.62,-6.88,0,21,34,45,44,22,9,15,24,16,18,45,42,30,22,31,6
I,9.62,-6.88,0,10,7,49,13,9,34,22,1,32,27,29,42,26,33,26,32
I,9.44,-6.89,0,13,27,15,7,23,16,12,17,2,37,44,23,33,18,39,1
I,9.44,-6.89,0,41,5,15,22,14,21,38,47,42,2,47,1,13,44,49,4
I,9.44,-6.89,0,20,27,18,26,46,48,49,13,24,46,27,17,47,24,42,46
I,9.44,-6.89,0,12,47,41,49,25,20,14,48,18,32,45,25,25,2,32,46
I,9.44,-6.89,0,2,8,14,25,7,30,34,37,19,32,19,34,24,9,3,11
I,9.49,-6.92,0,37,39,26,1,23,40,30,18,29,23,8,18,35,14,13,28
I,9.49,-6.92,0,13,20,36,0,34,14,41,15,11,38,24,32,22,1,37,22
I,9.49,-6.92,0,26,18,34,36,10,43,49,14,49,21,25,0,16,37,11,3
I,9.49,-6.92,0,21,6,26,7,9,11,7,23,46,11,20,31,2,3,26,26
I,9.49,-6.92,0,4,38,24,0,12,33,20,26,31,21,24,2,2,15,29,32
I,9.67,-6.94,0,16,4,8,26,42,5,43,35,7,39,5,43,17,12,24,7
I,9.67,-6.94,0,40,36,39,33,20,12,27,12,49,3,1,7,29,43,48,25
I,9.67,-6.94,0,17,26,1,15,19,26,4,30,41,9,44,22,12,11,48,31
I,9.67,-6.94,0,3,25,3,24,3,37,32,1,34,11,18,22,30,35,32,35
I,9.67,-6.94,0,35,45,35,34,7,30,36,21,23,22,30,30,14,32,11,48
I,9.65,-6.88,0,28,22,26,37,17,22,9,16,16,3,43,47,42,23,5,36
I,9.65,-6.88,0,5,45,39,47,20,37,29,46,45,44,10,23,30,22,44,44
I,9.65,-6.88,0,36,31,17,43,1,16,36,3,9,40,46,24,28,27,29,4
I,9.65,-6.88,0,26,33,20,11,14,29,1,8,16,20,5,19,11,32,28,41
I,9.65,-6.88,0,13,23,27,12,35,3,29,31,44,13,41,26,41,36,35,8
I,9.64,-6.88,0,1,9,43,44,5,24,4,27,24,32,28,36,32,38,14,49
I,9.64,-6.88,0,40,9,31,11,32,0,37,24,2,36,39,42,13,42,18,49
I,9.64,-6.88,0,39,30,48,25,49,47,7,0,20,4,3,43,6,27,22,49
I,9.64,-6.88,0,43,46,27,21,44,18,5,18,16,32,49,10,24,25,36,42
I,9.64,-6.88,0,4,0,2,33,9,36,20,1,12,20,48,20,37,7,37,46
I,9.55,-6.90,0,0,36,48,31,42,20,47,39,0,34,5,24,42,5,11,45
I,9.55,-6.90,0,12,15,31,0,42,48,48,48,36,38,0,13,2,6,39,32
I,9.55,-6.90,0,4,40,6,9,18,19,0,45,17,28,14,37,21,2,13,25
I,9.55,-6.90,0,16,47,17,1,38,45,39,18,25,30,26,49,9,27,36,12
I,9.55,-6.90,0,4,5,23,46,2,21,19,19,15,36,42,25,7,5,21,33
I,9.58,-6.93,0,13,38,36,40,22,16,21,15,39,24,27,32,27,29,29,20
I,9.58,-6.93,0,43,40,25,5,23,49,8,33,24,2,20,4,28,25,45,23
I,9.58,-6.93,0,20,18,13,34,11,5,14,46,44,11,12,45,24,6,3,3
I,9.58,-6.93,0,38,49,44,19,11,29,0,0,33,16,21,9,37,46,3,32
I,9.58,-6.93,0,28,9,32,49,21,18,25,25,31,44,38,36,14,15,1,34
I,9.64,-6.97,0,34,32,34,27,11,20,33,6,2,47,39,48,22,38,4,13
I,9.64,-6.97,0,41,49,4,21,34,38,19,10,32,2,0,16,22,0,2,44
I,9.64,-6.97,0,29,13,44,8,48,14,2,43,5,1,24,32,10,25,28,38
I,9.64,-6.97,0,19,0,14,13,47,36,43,40,38,3,29,38,44,49,31,29
I,9.64,-6.97,0,42,42,6,8,30,27,13,3,17,35,41,3,29,12,12,35
I,9.60,-6.94,0,21,42,19,39,46,8,10,44,25,49,41,33,25,6,12,16
I,9.60,-6.94,0,48,19,32,23,3,15,15,19,29,3,30,15,43,7,30,9
I,9.60,-6.94,0,21,8,19,3,13,31,7,31,5,20,29,34,31,7,12,2
I,9.60,-6.94,0,29,16,49,12,22,26,15,8,6,27,46,37,13,34,46,45
I,9.60,-6.94,0,22,22,26,46,5,16,28,24,27,23,6,8,13,37,34,23
I,9.58,-6.87,0,13,28,48,15,2,2,30,25,24,30,26,11,11,11,22,26
I,9.58,-6.87,0,19,18,46,1,45,7,45,39,31,44,17,33,38,44,15,42
I,9.58,-6.87,0,49,28,28,8,18,24,4,9,32,14,22,32,35,42,27,23
I,9.58,-6.87,0,49,11,9,20,22,11,19,36,2,38,18,34,10,4,30,3
I,9.58,-6.87,0,46,47,28,36,40,19,27,44,45,37,27,22,15,43,29,19
I,9.61,-6.92,0,46,10,33,8,25,6,4,12,12,45,12,27,25,40,1,12
I,9.61,-6.92,0,31,17,48,23,16,9,29,40,44,22,4,15,17,8,49,27
I,9.61,-6.92,0,46,10,14,38,33,20,1,6,27,13,5,42,10,49,25,8
I,9.61,-6.92,0,25,39,44,16,13,33,26,28,11,2,3,49,5,6,37,17
I,9.61,-6.92,0,30,38,11,12,32,30,21,48,40,12,15,15,8,10,26,39
I,9.53,-6.95,0,4,39,42,19,43,39,34,4,45,15,19,47,45,35,39,47
I,9.53,-6.95,0,19,16,42,1,22,27,29,9,49,12,5,4,18,8,18,11
I,9.53,-6.95,0,37,5,34,38,13,29,3,16,45,26,9,39,14,26,36,40
I,9.53,-6.95,0,3,12,42,21,8,39,15,19,20,12,10,16,23,3,20,9
I,9.53,-6.95,0,35,38,2,14,3,30,25,37,17,37,33,35,14,7,24,48
I,9.60,-6.91,0,20,24,25,46,14,47,21,30,10,12,38,3,31,37,40,19
I,9.60,-6.91,0,21,29,39,12,6,33,33,40,37,42,21,35,14,42,48,3
I,9.60,-6.91,0,40,41,11,41,30,0,20,29,44,38,10,43,27,21,3,19
I,9.60,-6.91,0,40,13,23,42,16,16,38,6,28,27,47,6,20,23,1,34
I,9.60,-6.91,0,23,30,33,17,6,35,25,23,10,40,24,49,4,7,21,2
I,9.61,-6.90,0,9,28,33,45,49,25,3,11,23,6,0,41,15,0,18,38
I,9.61,-6.90,0,45,30,14,40,2,8,5,31,46,46,24,18,33,4,20,8
I,9.61,-6.90,0,14,33,6,27,11,40,19,31,38,27,46,10,8,3,0,41
I,9.61,-6.90,0,30,21,43,9,30,15,19,44,6,13,5,30,27,7,49,46
I,9.61,-6.90,0,2,48,18,39,1,8,47,26,33,31,47,15,31,19,14,2
I,9.55,-6.93,0,12,49,0,18,18,18,9,35,43,13,34,11,30,6,9,28
I,9.55,-6.93,0,30,24,5,43,33,0,19,13,23,2,47,30,44,18,19,13
I,9.55,-6.93,0,47,35,34,1,11,2,0,22,17,26,32,0,40,34,35,19
I,9.55,-6.93,0,16,5,11,27,32,13,44,16,3,0,3,4,48,49,46,48
I,9.55,-6.93,0,30,27,47,0,38,5,44,36,27,40,45,25,23,38,0,5
I,9.52,-6.98,0,45,36,45,5,15,2,27,29,1,10,23,40,33,20,1,25
I,9.52,-6.98,0,40,1,41,8,45,2,11,7,41,14,47,21,47,2,47,40
I,9.52,-6.98,0,21,30,20,21,20,29,19,41,37,46,27,35,16,47,12,38
I,9.52,-6.98,0,40,27,7,1,15,23,32,2,40,24,43,10,42,39,26,16
I,9.52,-6.98,0,20,28,24,22,25,46,11,5,33,46,15,32,22,41,0,41
I,9.53,-6.90,0,18,23,37,7,32,41,40,34,6,21,7,18,47,37,28,30
I,9.53,-6.90,0,46,20,32,48,49,32,3,18,35,38,7,24,43,49,23,36
I,9.53,-6.90,0,43,39,38,48,8,5,39,4,30,45,10,21,32,43,21,48
I,9.53,-6.90,0,31,33,36,15,38,14,30,39,21,18,23,10,17,37,38,22
I,9.53,-6.90,0,43,32,41,21,25,12,47,12,10,17,5,26,13,1,26,32
I,9.52,-6.94,0,33,41,31,41,35,13,46,36,29,20,37,32,44,46,41,33
I,9.52,-6.94,0,23,26,25,31,7,36,18,25,7,47,8,20,39,23,27,39
I,9.52,-6.94,0,6,48,48,20,45,31,25,35,28,42,31,12,13,37,8,23
I,9.52,-6.94,0,40,1,17,33,3,23,7,31,1,10,31,30,8,30,41,45
I,9.52,-6.94,0,11,33,17,14,38,26,48,19,1,48,11,18,43,13,39,27
I,9.67,-6.86,0,27,34,9,28,18,48,18,19,48,24,10,22,1,17,41,6
I,9.67,-6.86,0,11,32,0,0,23,24,21,33,5,40,38,12,40,8,35,40
I,9.67,-6.86,0,5,33,31,2,46,46,24,15,30,40,39,13,13,10,7,2
I,9.67,-6.86,0,35,46,7,36,18,6,8,43,9,15,17,13,37,22,12,39
I,9.67,-6.86,0,38,29,7,39,14,41,27,47,17,22,10,33,6,29,44,38
I,9.69,-6.87,0,29,23,35,15,16,25,19,29,48,16,5,2,28,19,24,1
I,9.69,-6.87,0,35,34,23,46,35,22,31,37,28,29,43,31,33,22,26,40
I,9.69,-6.87,0,49,25,37,29,36,12,6,1,48,49,6,28,43,5,24,11
I,9.69,-6.87,0,3,24,20,3,27,9,18,16,39,45,38,9,12,17,3,29
I,9.69,-6.87,0,46,21,30,18,5,8,9,14,43,12,13,41,13,36,43,34
I,9.55,-6.94,0,39,9,25,28,41,29,36,23,35,8,4,3,5,35,24,1
I,9.55,-6.94,0,11,23,16,10,30,28,8,34,4,47,47,20,25,17,15,16
I,9.55,-6.94,0,20,24,0,40,9,27,47,19,29,11,5,47,2,31,44,42
I,9.55,-6.94,0,35,48,2,37,30,2,38,29,23,41,10,35,21,27,30,27
I,9.55,-6.94,0,48,32,28,6,18,47,47,28,3,45,49,45,41,39,49,26
I,9.64,-6.87,0,5,31,27,12,26,38,48,37,21,20,37,4,11,37,48,20
I,9.64,-6.87,0,10,39,42,33,40,27,22,16,5,41,2,49,28,40,41,0
I,9.64,-6.87,0,39,16,15,42,23,16,17,17,34,21,19,27,43,27,3,28
I,9.64,-6.87,0,32,34,47,24,2,4,1,6,27,6,18,26,15,30,20,31
I,9.64,-6.87,0,16,36,5,38,19,14,27,16,47,20,35,39,29,40,21,1
I,9.53,-6.92,0,27,10,47,21,25,33,42,42,39,23,34,11,4,38,2,45
I,9.53,-6.92,0,12,6,46,3,29,47,13,44,41,2,24,3,27,31,29,38
I,9.53,-6.92,0,13,49,33,30,5,37,0,48,39,48,49,7,9,15,39,45
