	9.61	-7.04	0.00	0.00	32	20	38	38	38	38	38	38	38	38	538992840	6
I,9.65,-6.87,0,29,12,43,20,39,47,6,37,22,4,23,24,5,5,37,8
I,9.57,-6.95,0,47,24,32,49,17,48,38,26,32,25,11,45,20,17,5,18
I,9.57,-6.95,0,47,9,39,39,36,2,27,38,5,13,26,25,1,45,42,25
I,9.57,-6.95,0,48,19,1,14,7,25,34,21,4,11,40,15,19,8,24,1
I,9.57,-6.95,0,46,22,16,7,40,40,43,8,0,14,6,39,39,45,5,41
I,9.57,-6.95,0,49,6,0,3,3,30,0,31,6,16,36,6,14,33,48,0
I,9.66,-6.89,0,46,38,32,3,18,24,6,4,33,31,40,36,38,41,27,29
I,9.66,-6.89,0,37,0,10,18,23,39,5,13,12,19,4,35,28,49,35,4
I,9.66,-6.89,0,25,38,16,21,26,38,17,5,28,33,5,26,32,28,2,14
I,9.66,-6.89,0,9,27,18,27,48,48,34,18,40,38,41,47,41,21,37,42
I,9.66,-6.89,0,11,32,14,15,0,11,35,29,27,48,20,33,14,44,1,31
I,9.68,-6.92,0,42,16,36,14,7,12,46,10,23,49,0,34,33,20,8,22
I,9.68,-6.92,0,31,32,14,30,44,24,0,38,49,21,13,38,43,19,46,18
I,9.68,-6.92,0,1,36,9,40,44,14,22,5,12,46,22,12,11,24,33,21
I,9.68,-6.92,0,49,5,45,4,0,20,47,28,25,39,35,48,24,32,30,39
I,9.68,-6.92,0,36,23,38,16,16,7,38,18,42,4,28,13,22,10,8,29
I,9.58,-7.01,0,17,44,1,37,24,33,28,38,36,42,38,17,32,1,7,23
I,9.58,-7.01,0,47,49,28,37,13,34,8,2,41,10,33,36,13,13,1,48
I,9.58,-7.01,0,33,18,4,43,13,2,10,21,1,44,23,9,27,26,15,9
I,9.58,-7.01,0,13,43,10,0,11,45,29,25,44,31,3,17,15,31,14,27
I,9.58,-7.01,0,13,30,9,45,44,38,25,7,35,12,17,32,33,23,21,3
I,9.63,-6.95,0,31,41,32,13,2,48,31,46,48,28,6,47,47,18,24,21
I,9.63,-6.95,0,2,23,36,26,13,30,7,26,26,2,49,22,24,22,12,41
I,9.63,-6.95,0,40,18,25,22,30,15,1,34,24,13,35,26,12,22,45,40
I,9.63,-6.95,0,22,38,29,41,36,12,43,13,5,36,7,19,41,22,39,33
I,9.63,-6.95,0,5,46,31,15,19,46,42,48,18,47,6,13,47,11,17,24
I,9.48,-6.96,0,5,30,39,3,44,49,44,47,38,10,8,12,46,22,0,45
I,9.48,-6.96,0,45,41,19,33,6,28,5,4,39,28,8,17,21,20,38,25
I,9.48,-6.96,0,12,2,43,32,22,48,2,12,31,4,17,34,39,6,24,18
I,9.48,-6.96,0,33,46,24,5,49,19,31,37,2,35,17,17,36,25,27,15
I,9.48,-6.96,0,34,42,18,49,28,24,9,44,0,49,33,1,49,6,48,28
I,9.59,-6.90,0,2,35,49,45,34,14,43,29,28,7,39,27,23,33,48,21
I,9.59,-6.90,0,31,9,22,16,27,5,30,31,48,6,38,26,7,48,10,11
I,9.59,-6.90,0,42,18,16,47,25,7,5,40,5,19,48,28,12,46,40,18
I,9.59,-6.90,0,14,20,35,24,43,25,41,9,37,46,18,30,21,9,23,42
I,9.59,-6.90,0,28,29,35,47,12,33,23,22,6,14,8,5,46,15,14,17
I,9.64,-6.85,0,40,13,38,6,13,1,11,19,45,15,35,21,4,17,16,40
I,9.64,-6.85,0,17,24,19,49,7,29,3,20,48,39,47,46,11,9,7,43
I,9.64,-6.85,0,3,38,16,41,16,30,21,23,42,46,45,6,16,23,5,26
I,9.64,-6.85,0,30,16,9,39,47,35,33,47,42,3,20,40,14,0,47,23
I,9.64,-6.85,0,8,3,7,10,39,0,47,20,31,41,21,35,28,30,28,15
I,9.64,-6.96,0,48,43,41,44,18,23,46,35,49,5,10,5,48,49,22,44
I,9.64,-6.96,0,33,4,9,35,30,11,24,26,13,9,1,44,34,29,16,5
I,9.64,-6.96,0,11,36,3,40,17,43,26,18,1,20,32,17,45,0,2,3
I,9.64,-6.96,0,12,18,47,22,38,43,0,1,24,37,5,7,18,19,37,17
I,9.64,-6.96,0,20,29,48,12,23,19,2,29,35,11,7,2,19,14,49,44
I,9.50,-7.09,0,43,0,1,32,8,15,7,42,49,40,46,47,0,48,22,34
I,9.50,-7.09,0,44,3,43,16,14,3,11,27,48,38,9,4,43,18,20,25
I,9.50,-7.09,0,9,48,45,16,39,46,49,8,6,34,26,46,44,18,21,25
I,9.50,-7.09,0,9,45,48,15,15,36,32,10,36,39,8,43,21,20,47,11
I,9.50,-7.09,0,17,4,41,34,1,29,26,43,6,43,8,42,48,5,25,21
I,9.68,-7.00,0,42,10,25,38,44,1,37,20,27,27,14,39,7,30,26,34
I,9.68,-7.00,0,14,47,18,22,34,25,14,23,12,5,26,47,22,25,6,31
I,9.68,-7.00,0,12,44,21,11,39,39,7,10,21,38,0,17,24,11,49,44
I,9.68,-7.00,0,35,47,14,16,34,47,11,29,1,30,13,1,18,31,44,29
I,9.68,-7.00,0,4,32,6,26,3,30,33,16,28,18,37,45,18,39,12,16
I,9.61,-6.97,0,5,5,29,22,5,33,42,5,36,36,15,45,18,39,1,24
I,9.61,-6.97,0,19,11,24,10,22,5,36,26,33,20,25,23,5,14,10,33
I,9.61,-6.97,0,15,1,21,23,7,16,16,45,7,38,11,16,3,9,49,20
I,9.61,-6.97,0,46,0,15,29,6,39,39,42,45,12,49,33,46,2,8,10
I,9.61,-6.97,0,21,34,22,8,27,29,28,49,27,17,29,32,36,6,15,4
I,9.73,-6.97,0,24,0,23,15,2,47,15,28,1,42,43,7,33,11,14,43
I,9.73,-6.97,0,41,19,11,39,45,32,27,17,36,12,6,41,2,30,12,25
I,9.73,-6.97,0,29,28,29,42,2,4,18,18,25,29,14,12,19,2,29,41
I,9.73,-6.97,0,39,39,24,37,46,10,6,41,26,46,21,41,44,36,46,46
I,9.73,-6.97,0,41,24,47,35,49,36,13,34,42,35,23,48,7,15,1,4
I,9.53,-6.89,0,3,13,47,3,41,48,36,27,32,28,31,28,39,22,10,25
I,9.53,-6.89,0,32,28,47,5,12,2,14,34,42,31,16,33,17,4,36,26
I,9.53,-6.89,0,14,21,9,43,31,23,47,15,22,6,33,22,8,3,44,47
I,9.53,-6.89,0,23,33,3,18,37,10,21,33,37,28,12,14,10,35,5,10
I,9.53,-6.89,0,25,15,34,8,0,38,21,7,41,29,11,11,47,13,33,0
I,9.56,-6.98,0,12,48,5,25,17,20,42,27,37,43,1,1,41,2,17,36
I,9.56,-6.98,0,22,46,48,29,3,47,42,48,12,42,27,18,19,12,25,40
I,9.56,-6.98,0,2,45,1,4,7,22,22,7,24,37,17,17,11,47,14,39
I,9.56,-6.98,0,4,3,42,4,29,29,17,3,42,23,42,19,20,2,33,12
I,9.56,-6.98,0,17,6,31,8,20,11,44,37,11,16,34,33,29,5,47,26
I,9.61,-6.96,0,14,36,45,21,26,10,6,22,2,10,25,48,1,6,16,30
I,9.61,-6.96,0,37,34,14,39,24,8,8,46,12,21,12,7,45,6,44,20
I,9.61,-6.96,0,38,1,46,35,1,7,18,6,37,3,8,16,38,15,27,4
I,9.61,-6.96,0,0,13,7,14,7,17,43,24,19,9,1,34,26,15,9,1
I,9.61,-6.96,0,42,48,9,15,3,10,14,33,41,37,46,48,42,36,6,44
I,9.59,-6.93,0,35,31,24,47,13,35,32,17,43,27,41,45,43,15,39,47
I,9.59,-6.93,0,32,38,28,23,47,25,2,20,4,10,24,35,42,31,24,33
I,9.59,-6.93,0,24,26,7,39,45,14,5,49,5,3,39,0,40,33,16,16
I,9.59,-6.93,0,48,33,34,3,37,9,3,29,4,23,31,5,25,3,47,27
I,9.59,-6.93,0,36,20,10,15,33,14,20,3,16,36,33,16,29,24,13,49
I,9.63,-6.92,0,27,30,39,38,41,13,48,16,27,31,18,33,24,3,39,16
I,9.63,-6.92,0,12,12,49,32,2,0,6,9,21,4,43,11,23,6,47,36
I,9.63,-6.92,0,19,11,49,2,48,30,44,5,36,17,24,32,0,0,20,24
I,9.63,-6.92,0,20,18,3,11,2,35,3,16,48,6,5,44,16,48,4,38
I,9.63,-6.92,0,12,20,12,16,26,15,41,10,42,9,36,19,21,22,3,23
I,9.64,-6.94,0,16,49,45,19,13,6,47,36,5,49,15,26,22,37,16,8
I,9.64,-6.94,0,5,29,26,2,42,8,10,32,12,29,27,46,20,14,18,8
I,9.64,-6.94,0,14,14,8,27,18,5,42,13,24,2,35,3,14,25,18,8
I,9.64,-6.94,0,37,30,2,40,16,29,27,34,15,4,27,18,38,28,7,38
I,9.64,-6.94,0,25,11,19,30,31,37,25,35,47,27,21,16,20,37,4,21
I,9.57,-6.92,0,49,21,20,21,39,49,38,11,34,13,46,31,46,26,45,29
I,9.57,-6.92,0,26,21,21,13,0,41,9,19,8,0,45,12,15,18,0,42
I,9.57,-6.92,0,38,34,8,30,22,9,15,40,23,41,14,35,22,32,35,42
I,9.57,-6.92,0,47,20,10,9,5,26,40,15,4,3,7,34,40,38,19,41
I,9.57,-6.92,0,28,31,39,35,41,44,44,1,12,7,46,22,9,33,38,48
I,9.60,-7.01,0,8,9,28,38,36,27,27,25,14,12,25,11,23,46,43,31
I,9.60,-7.01,0,13,35,27,19,10,38,40,48,36,19,24,39,6,31,46,12
I,9.60,-7.01,0,27,23,27,43,1,15,42,10,13,10,33,32,27,39,35,20
I,9.60,-7.01,0,8,38,25,8,39,4,16,46,48,15,23,26,8,7,4,21
I,9.60,-7.01,0,2,47,43,14,44,21,22,1,10,27,38,20,40,29,20,22
I,9.54,-6.91,0,23,49,32,44,17,48,17,33,35,35,38,46,41,5,7,28
I,9.54,-6.91,0,16,26,12,10,1,17,16,13,21,18,18,4,6,43,31,45
I,9.54,-6.91,0,28,34,4,35,7,7,26,33,47,16,42,45,27,44,12,15
I,9.54,-6.91,0,27,42,13,43,31,46,46,39,0,27,38,25,19,41,22,29
I,9.54,-6.91,0,3,29,13,28,21,0,23,45,12,39,17,27,23,37,28,48
I,9.51,-6.98,0,12,44,1,45,27,22,15,30,29,46,9,18,36,14,17,33
I,9.51,-6.98,0,48,45,7,10,10,30,2,18,24,4,4,41,18,34,0,44
I,9.51,-6.98,0,3,46,13,30,43,40,18,1,46,24,36,23,1,16,41,14
I,9.51,-6.98,0,35,12,42,23,14,45,30,24,33,40,4,46,34,31,43,41
I,9.51,-6.98,0,0,29,43,28,30,40,4,31,39,29,0,17,5,4,9,9
I,9.57,-6.84,0,21,10,41,0,24,12,6,15,7,43,31,8,20,9,17,5
I,9.57,-6.84,0,9,34,38,42,2,30,12,48,21,22,3,46,19,5,33,40
I,9.57,-6.84,0,45,22,16,33,26,5,7,12,29,5,31,9,16,10,7,9
I,9.57,-6.84,0,18,10,32,14,28,34,37,27,26,32,33,0,2,3,46,25
I,9.57,-6.84,0,41,17,5,20,36,21,34,33,43,28,29,6,40,8,18,41
I,9.66,-6.97,0,41,29,37,21,13,45,20,22,27,0,42,4,46,30,0,21
I,9.66,-6.97,0,43,20,3,29,10,41,41,4,11,21,10,39,34,7,29,3
I,9.66,-6.97,0,29,41,35,13,11,24,22,45,45,20,19,20,43,4,32,0
I,9.66,-6.97,0,30,17,35,7,37,34,10,33,31,33,30,38,6,35,33,39
I,9.66,-6.97,0,40,29,6,34,29,38,47,10,16,34,30,46,18,9,27,7
I,9.55,-6.98,0,3,2,35,7,5,47,27,16,37,17,24,35,20,45,47,34
I,9.55,-6.98,0,3,29,8,2,33,47,47,42,18,7,0,34,6,25,21,14
I,9.55,-6.98,0,24,18,31,11,43,39,35,37,7,46,27,10,5,20,11,36
I,9.55,-6.98,0,35,33,9,9,46,42,6,32,19,13,13,3,37,27,2,26
I,9.55,-6.98,0,33,11,43,14,27,46,36,6,13,38,7,15,9,43,19,5
I,9.67,-6.95,0,1,22,45,21,27,49,33,8,11,34,7,17,3,45,44,19
I,9.67,-6.95,0,6,13,30,17,9,7,42,14,7,45,49,17,10,35,14,43
I,9.67,-6.95,0,1,30,40,25,5,42,47,43,5,39,16,39,47,32,28,4
I,9.67,-6.95,0,19,35,42,16,27,18,3,24,2,36,15,14,8,15,10,38
I,9.67,-6.95,0,25,39,4,31,2,1,10,8,16,40,9,15,36,34,19,0
I,9.51,-6.91,0,49,39,20,16,4,27,38,25,38,34,18,12,37,25,40,17
I,9.51,-6.91,0,3,21,9,13,14,14,30,7,8,30,47,24,38,2,3,45
I,9.51,-6.91,0,26,11,48,2,25,15,38,3,6,3,46,1,31,44,4,24
I,9.51,-6.91,0,20,17,39,36,34,35,26,1,32,6,26,45,8,20,46,2
I,9.51,-6.91,0,46,2,29,47,21,41,35,23,18,14,45,44,0,9,12,26
I,9.65,-6.92,0,20,7,12,6,6,49,41,31,13,14,42,19,39,14,42,43
I,9.65,-6.92,0,27,32,18,44,32,25,44,24,8,45,5,12,49,28,2,43
I,9.65,-6.92,0,14,37,44,15,31,5,7,25,25,11,25,34,15,8,27,25
I,9.65,-6.92,0,26,33,20,12,43,31,3,41,13,2,20,23,35,38,24,45
I,9.65,-6.92,0,22,44,42,37,22,12,4,13,29,10,49,19,36,33,37,32
I,9.57,-6.88,0,11,21,22,27,31,39,43,45,28,10,35,41,44,31,7,11
I,9.57,-6.88,0,2,18,49,40,13,6,7,33,23,31,37,8,47,16,37,39
I,9.57,-6.88,0,33,27,20,35,48,0,8,7,34,39,49,49,8,11,8,28
I,9.57,-6.88,0,3,4,45,25,18,22,11,10,20,22,12,1,4,8,6,2
I,9.57,-6.88,0,44,4,38,9,0,31,4,33,11,1,20,9,13,36,37,46
I,9.56,-6.94,0,1,24,10,16,4,37,21,16,49,7,28,21,19,33,48,26
I,9.56,-6.94,0,7,24,27,41,34,42,15,22,1,34,8,33,33,13,5,33
I,9.56,-6.94,0,43,23,19,31,46,19,37,49,23,6,1,8,22,49,31,6
I,9.56,-6.94,0,19,44,44,35,37,42,35,31,30,48,19,39,9,22,34,15
I,9.56,-6.94,0,38,8,32,41,9,27,37,36,18,1,25,5,39,40,34,43
I,9.62,-6.92,0,24,18,32,15,4,18,45,9,39,47,34,24,7,1,2,44
I,9.62,-6.92,0,0,33,16,43,15,25,8,9,29,41,26,1,21,32,13,4
I,9.62,-6.92,0,19,41,13,13,25,1,3,3,12,37,47,1,2,21,46,10
I,9.62,-6.92,0,23,1,4,45,11,36,8,16,42,13,24,26,13,4,38,10
I,9.62,-6.92,0,27,30,46,40,5,40,41,2,1,26,15,32,25,11,47,44
I,9.59,-6.98,0,4,3,13,0,23,27,34,12,47,9,23,43,33,36,48,1
I,9.59,-6.98,0,41,37,47,1,31,28,1,5,2,28,32,17,14,40,40,45
I,9.59,-6.98,0,49,47,46,29,43,28,39,24,43,3,40,41,24,16,48,40
I,9.59,-6.98,0,0,39,42,46,24,35,18,34,32,29,10,42,33,37,11,44
I,9.59,-6.98,0,32,9,30,10,42,28,19,27,34,31,26,31,33,32,18,17
I,9.60,-7.01,0,24,13,23,9,33,46,15,13,25,30,31,35,6,19,4,35
I,9.60,-7.01,0,35,6,5,38,21,18,16,8,33,40,37,32,1,44,16,1
I,9.60,-7.01,0,1,7,4,17,7,27,49,2,35,19,45,29,27,14,9,16
I,9.60,-7.01,0,35,0,33,22,8,26,20,31,32,22,32,40,40,15,26,23
I,9.60,-7.01,0,7,32,5,35,15,18,42,42,47,48,34,0,49,36,2,21
I,9.57,-6.94,0,47,15,31,4,30,26,43,12,42,9,32,2,49,48,28,16
I,9.57,-6.94,0,2,42,9,13,15,24,20,44,15,9,40,40,11,3,17,28
I,9.57,-6.94,0,3,0,13,3,42,8,27,17,44,29,0,18,39,22,26,2
I,9.57,-6.94,0,34,42,23,35,8,36,1,26,33,45,2,43,16,21,21,2
I,9.57,-6.94,0,13,5,17,2,39,36,47,37,49,15,34,43,14,16,9,37
I,9.63,-6.92,0,48,11,40,16,1,22,31,31,7,9,20,46,49,22,12,35
I,9.63,-6.92,0,45,5,48,42,13,41,3,25,49,34,32,5,24,3,49,45
I,9.63,-6.92,0,35,39,28,37,29,4,43,21,43,19,21,13,14,31,1,9
I,9.63,-6.92,0,43,10,43,4,35,26,10,30,10,26,43,7,45,4,17,8
I,9.63,-6.92,0,17,1,16,0,2,39,39,5,45,22,48,1,5,30,35,0
I,9.64,-6.86,0,21,17,3,23,22,14,9,44,13,30,49,7,46,1,8,19
I,9.64,-6.86,0,25,1,31,15,43,45,5,2,23,32,40,39,30,19,41,2
I,9.64,-6.86,0,10,28,24,35,28,36,30,7,37,42,28,2,36,6,37,4
I,9.64,-6.86,0,19,12,41,36,30,37,36,27,35,37,4,15,12,46,37,46
I,9.64,-6.86,0,9,28,17,12,44,6,2,31,22,42,43,9,42,32,16,15
I,9.64,-6.89,0,0,16,27,18,44,5,34,24,12,4,27,5,25,25,46,42
I,9.64,-6.89,0,14,43,6,11,13,35,0,36,29,29,27,37,23,32,40,35
I,9.64,-6.89,0,1,49,19,10,26,7,3,15,38,20,22,6,19,44,10,20
I,9.64,-6.89,0,36,10,28,20,38,39,27,18,17,1,19,23,28,30,27,2
I,9.64,-6.89,0,21,32,4,3,47,37,9,17,14,19,12,35,31,6,32,3
I,9.53,-6.88,0,32,13,37,37,39,0,14,46,3,4,40,30,30,35,29,34
I,9.53,-6.88,0,9,37,18,31,28,31,48,24,19,16,27,0,48,9,0,6
I,9.53,-6.88,0,9,36,26,29,6,8,49,6,43,16,17,23,12,3,48,13
I,9.53,-6.88,0,1,49,34,45,24,14,5,6,14,32,21,5,39,43,12,21
I,9.53,-6.88,0,47,48,48,0,49,19,46,4,48,2,38,1,14,36,28,38
I,9.65,-7.06,0,31,2,33,16,4,14,3,21,45,4,40,24,21,4,49,25
I,9.65,-7.06,0,41,41,36,9,39,10,14,39,3,18,43,46,35,19,3,3
I,9.65,-7.06,0,25,45,36,48,30,39,30,47,21,15,25,22,38,27,7,36
I,9.65,-7.06,0,41,5,41,35,4,26,8,3,31,11,36,28,21,13,26,40
I,9.65,-7.06,0,34,48,16,17,5,26,25,30,31,44,19,32,37,49,22,26
I,9.65,-6.98,0,38,38,36,38,41,38,32,47,1,27,6,36,48,5,44,26
I,9.65,-6.98,0,16,36,8,1,9,19,41,0,25,45,30,30,16,11,40,40
I,9.65,-6.98,0,16,5,15,31,2,34,38,17,20,36,6,35,49,47,11,3
I,9.65,-6.98,0,39,5,40,48,32,14,41,0,6,24,23,35,2,11,37,33
I,9.65,-6.98,0,8,36,26,26,33,5,28,16,7,44,39,28,21,43,8,17
I,9.55,-6.89,0,49,42,20,12,43,24,3,3,41,4,48,0,38,28,34,14
I,9.55,-6.89,0,36,35,22,41,42,31,4,42,40,29,37,28,29,15,34,48
I,9.55,-6.89,0,28,34,6,14,44,45,3,17,2,0,43,18,37,0,29,33
I,9.55,-6.89,0,22,47,25,19,39,39,17,2,11,3,42,45,25,8,14,33
I,9.55,-6.89,0,12,16,36,45,28,35,13,34,36,37,30,45,45,30,46,49
I,9.50,-6.96,0,42,29,29,40,10,3,24,37,29,20,16,13,20,17,39,33
I,9.50,-6.96,0,0,33,10,8,45,41,9,11,25,31,18,14,14,37,17,36
I,9.50,-6.96,0,36,31,36,37,39,47,31,9,19,13,32,5,22,35,10,25
I,9.50,-6.96,0,34,47,7,3,6,14,26,42,43,1,32,20,15,37,20,44
I,9.50,-6.96,0,40,12,19,22,20,49,11,38,14,6,39,3,46,34,8,4
I,9.57,-6.96,0,36,48,32,12,13,19,26,24,6,17,21,36,46,4,9,45
I,9.57,-6.96,0,7,17,46,30,8,7,47,36,1,4,32,35,35,10,32,9
I,9.57,-6.96,0,30,3,19,12,4,16,45,7,25,34,34,6,12,42,2,19
I,9.57,-6.96,0,2,0,4,31,35,31,48,43,38,38,33,39,14,45,12,49
I,9.57,-6.96,0,19,38,39,0,48,36,2,44,25,29,33,47,0,6,35,21
I,9.67,-6.90,0,36,49,21,29,27,17,38,18,21,12,38,16,45,38,37,8
I,9.67,-6.90,0,28,28,7,2,8,3,27,7,34,29,40,6,43,26,21,47
I,9.67,-6.90,0,28,17,16,27,18,22,6,7,15,23,38,28,24,30,5,22
I,9.67,-6.90,0,5,14,39,20,8,26,27,9,48,34,15,24,30,3,26,16
I,9.67,-6.90,0,43,3,1,33,8,17,4,15,47,39,19,5,17,2,37,1
I,9.60,-6.96,0,20,48,16,33,36,36,44,5,5,1,16,3,0,39,18,38
I,9.60,-6.96,0,37,36,30,48,8,20,41,19,20,42,1,38,27,35,22,16
I,9.60,-6.96,0,44,19,28,27,11,42,29,24,41,28,16,10,32,31,25,0
I,9.60,-6.96,0,31,29,31,30,43,20,21,22,35,34,33,46,0,3,37,28
I,9.60,-6.96,0,3,41,30,27,6,25,33,26,23,10,10,9,41,5,30,11
I,9.67,-6.88,0,48,19,10,34,49,9,41,3,12,31,23,15,45,42,18,9
I,9.67,-6.88,0,47,32,42,0,23,33,38,26,17,35,16,47,0,40,3,0
I,9.67,-6.88,0,31,47,24,7,43,9,24,42,4,29,13,18,21,34,42,42
I,9.67,-6.88,0,7,15,46,26,35,19,25,45,3,5,11,1,22,37,48,10
I,9.67,-6.88,0,14,29,6,22,46,42,43,11,9,7,41,36,27,23,28,31
I,9.59,-7.01,0,45,39,49,4,22,22,16,24,26,29,27,37,43,39,40,10
I,9.59,-7.01,0,35,44,23,12,35,10,38,30,18,40,10,42,38,13,35,34
I,9.59,-7.01,0,26,34,21,38,24,49,35,40,0,16,6,10,9,26,22,22
I,9.59,-7.01,0,30,33,16,32,6,48,1,23,7,46,19,48,10,16,21,10
I,9.59,-7.01,0,41,16,9,32,0,26,42,40,32,42,32,26,25,18,45,21
I,9.54,-6.93,0,16,12,21,33,15,28,39,39,29,31,17,41,6,22,10,17
I,9.54,-6.93,0,8,38,40,19,40,8,3,13,7,47,12,34,2,19,8,26
I,9.54,-6.93,0,46,26,39,24,29,10,2,17,3,10,45,45,34,27,39,29
I,9.54,-6.93,0,41,45,36,39,22,6,39,13,38,46,14,16,36,27,13,40
I,9.54,-6.93,0,27,42,8,21,5,23,19,2,17,39,6,46,23,42,30,5
I,9.57,-7.00,0,17,24,31,15,18,35,23,46,18,42,19,6,40,14,27,40
I,9.57,-7.00,0,28,40,2,30,18,48,6,23,21,49,45,36,48,0,10,34
I,9.57,-7.00,0,17,21,31,48,0,3,44,20,24,17,23,46,13,33,1,21
I,9.57,-7.00,0,12,22,26,45,48,12,34,4,38,25,27,43,45,5,25,13
I,9.57,-7.00,0,22,40,28,35,13,1,6,46,49,26,43,1,34,33,45,48
I,9.63,-6.91,0,35,24,48,19,40,4,6,39,15,22,34,9,10,22,21,47
I,9.63,-6.91,0,36,44,37,35,27,0,2,35,34,17,37,24,41,29,0,39
I,9.63,-6.91,0,36,25,41,5,28,9,46,14,30,15,21,26,36,25,32,8
I,9.63,-6.91,0,3,28,8,5,14,36,20,45,14,47,26,29,0,42,31,41
I,9.63,-6.91,0,5,38,13,7,16,46,17,9,24,37,9,5,20,17,17,37
I,9.51,-7.04,0,42,30,31,39,22,29,5,39,36,35,19,18,35,1,5,10
I,9.51,-7.04,0,37,42,28,1,22,40,12,6,35,38,23,20,22,0,27,44
I,9.51,-7.04,0,22,4,0,4,19,46,40,46,7,47,43,8,3,24,40,1
I,9.51,-7.04,0,8,41,45,23,18,10,20,33,0,25,43,44,22,32,24,39
I,9.51,-7.04,0,8,22,16,21,16,32,48,1,40,3,14,41,9,22,42,27
I,9.57,-6.96,0,33,43,35,20,0,37,25,42,43,25,38,20,42,20,29,18
I,9.57,-6.96,0,6,15,46,18,38,10,37,36,21,49,42,47,45,21,24,13
I,9.57,-6.96,0,22,2,48,3,19,46,20,18,34,13,27,10,1,15,4,7
I,9.57,-6.96,0,19,20,25,26,2,9,28,49,38,0,44,11,47,32,40,40
I,9.57,-6.96,0,21,21,49,24,16,14,30,16,11,0,39,42,4,23,9,20
I,9.65,-6.90,0,16,14,31,23,4,47,4,29,11,24,22,28,40,27,24,21
I,9.65,-6.90,0,33,48,31,37,2,37,36,23,0,8,22,14,39,46,49,2
I,9.65,-6.90,0,8,45,14,25,15,13,9,28,16,1,11,24,38,40,43,11
I,9.65,-6.90,0,35,31,37,44,0,47,38,43,6,35,35,45,43,20,31,17
I,9.65,-6.90,0,18,15,34,14,2,16,3,46,18,33,13,25,19,9,39,10
I,9.65,-6.91,0,37,38,3,28,27,27,20,49,30,8,24,21,16,41,46,42
I,9.65,-6.91,0,2,12,43,20,42,15,42,10,41,29,31,1,9,33,45,0
I,9.65,-6.91,0,31,23,32,3,3,0,27,40,16,15,39,8,20,10,37,25
I,9.65,-6.91,0,21,49,9,7,20,19,42,44,14,15,34,2,48,29,19,0
I,9.65,-6.91,0,27,2,12,27,11,27,46,28,17,6,11,42,43,46,45,25
I,9.59,-6.90,0,17,42,16,4,22,25,32,22,13,31,43,12,0,31,27,34
I,9.59,-6.90,0,25,5,3,40,37,3,45,49,42,32,38,28,31,21,17,34
I,9.59,-6.90,0,28,7,27,26,37,19,17,21,3,15,11,28,44,17,23,49
I,9.59,-6.90,0,16,30,25,41,1,34,31,16,35,1,42,28,13,38,18,18
I,9.59,-6.90,0,36,22,11,30,2,34,43,44,10,35,38,39,20,26,41,14
I,9.65,-6.87,0,46,0,31,49,24,16,25,4,0,29,21,28,29,38,6,25
I,9.65,-6.87,0,25,26,14,12,0,28,15,23,45,6,32,6,13,19,44,3
I,9.65,-6.87,0,6,37,33,32,26,24,45,12,2,13,4,31,39,46,40,2
I,9.65,-6.87,0,4,36,4,4,16,3,44,40,19,10,8,14,33,44,27,2
I,9.65,-6.87,0,33,19,44,0,4,27,40,3,48,26,35,47,32,6,37,28
I,9.64,-6.90,0,9,18,35,11,44,36,23,46,40,26,36,36,30,45,47,28
I,9.64,-6.90,0,13,0,46,4,27,5,23,4,32,35,12,11,9,39,15,25
I,9.64,-6.90,0,45,38,43,29,34,4,33,25,21,14,44,20,37,40,27,49
I,9.64,-6.90,0,45,46,28,28,47,43,32,13,14,4,41,7,4,22,17,21
I,9.64,-6.90,0,44,47,11,47,20,13,16,10,33,27,49,9,46,31,11,27
I,9.55,-7.04,0,32,20,4,17,0,49,27,44,23,38,30,26,9,20,27,17
I,9.55,-7.04,0,27,22,43,26,37,36,12,46,18,21,44,47,14,29,25,36
I,9.55,-7.04,0,19,41,25,26,4,29,28,33,6,9,30,3,19,28,37,10
I,9.55,-7.04,0,28,12,45,17,21,4,16,1,12,45,26,41,18,16,1,46
I,9.55,-7.04,0,47,48,36,26,45,4,16,7,13,12,33,24,8,13,8,42
I,9.54,-6.94,0,9,19,33,41,2,7,41,32,25,45,6,43,28,48,11,42
I,9.54,-6.94,0,6,0,28,4,3,46,36,9,14,33,28,24,20,46,28,13
I,9.54,-6.94,0,44,43,21,18,24,4,33,17,47,41,44,38,15,2,9,6
I,9.54,-6.94,0,15,13,48,33,16,42,20,42,14,22,1,10,7,31,47,10
I,9.54,-6.94,0,37,17,45,44,16,40,47,19,36,45,2,14,24,22,13,35
I,9.66,-6.84,0,49,4,38,26,15,2,30,31,36,47,48,40,2,37,0,23
I,9.66,-6.84,0,6,1,14,37,7,43,14,3,30,2,35,30,42,46,31,11
I,9.66,-6.84,0,10,21,34,39,42,25,31,2,15,20,33,30,39,16,7,3
I,9.66,-6.84,0,2,2,15,30,14,7,28,9,0,22,23,33,2,15,43,31
I,9.66,-6.84,0,24,3,6,16,36,32,11,27,21,21,23,30,10,43,8,12
I,9.54,-7.00,0,23,18,31,44,37,1,44,19,21,45,0,32,42,19,32,0
I,9.54,-7.00,0,28,19,17,17,11,29,39,38,0,6,22,5,20,17,21,12
I,9.54,-7.00,0,9,46,36,48,40,40,49,46,19,37,14,25,18,22,42,23
I,9.54,-7.00,0,47,39,26,35,28,47,43,34,23,2,25,4,45,7,14,45
